#       1571
#     file:    SofQ/NOM_9999_vanadium_SQ.dat
#     created: Mon Jul 25 14:47:15 2016
#     Comment: neutron, Qmax=31.414, Qdamp=0.017659, Qbroad= 0.0191822
#     
      16.320000       0.004596       0.001434
      16.340000       0.003153       0.001433
      16.359999       0.004416       0.001435
      16.379999       0.003164       0.001436
      16.400000       0.002364       0.001437
      16.420000       0.002447       0.001439
      16.440001       0.003044       0.001441
      16.459999       0.004093       0.001442
      16.480000       0.004070       0.001445
      16.500000       0.004171       0.001444
      16.520000       0.001400       0.001444
      16.539999       0.001952       0.001445
      16.559999       0.002670       0.001447
      16.580000       0.001797       0.001448
      16.600000       0.002141       0.001450
      16.619999       0.001411       0.001450
      16.639999       0.003015       0.001452
      16.660000      -0.000202       0.001452
      16.680000       0.001052       0.001454
      16.699999       0.003416       0.001458
      16.719999       0.002979       0.001460
      16.740000       0.005301       0.001462
      16.760000       0.003114       0.001462
      16.779999       0.003428       0.001461
      16.799999       0.003222       0.001462
      16.820000       0.002092       0.001462
      16.840000       0.002423       0.001463
      16.859999       0.004298       0.001467
      16.879999       0.003791       0.001469
      16.900000       0.002904       0.001469
      16.920000       0.002176       0.001471
      16.940001       0.003111       0.001470
      16.959999       0.002721       0.001472
      16.980000       0.001618       0.001473
      17.000000       0.000754       0.001475
      17.020000       0.002611       0.001477
      17.039999       0.003451       0.001480
      17.059999       0.004345       0.001482
      17.080000       0.005717       0.001483
      17.100000       0.006183       0.001484
      17.119999       0.003125       0.001484
      17.139999       0.001687       0.001484
      17.160000       0.004185       0.001487
      17.180000       0.003765       0.001488
      17.199999       0.005412       0.001491
      17.219999       0.002230       0.001490
      17.240000       0.003211       0.001492
      17.260000       0.003639       0.001493
      17.279999       0.002031       0.001494
      17.299999       0.003905       0.001496
      17.320000       0.005518       0.001497
      17.340000       0.005975       0.001497
      17.359999       0.003758       0.001499
      17.379999       0.001814       0.001498
      17.400000       0.001566       0.001498
      17.420000       0.001677       0.001500
      17.440001       0.001244       0.001504
      17.459999       0.004166       0.001507
      17.480000       0.004482       0.001509
      17.500000       0.005296       0.001511
      17.520000       0.004642       0.001510
      17.539999       0.004194       0.001511
      17.559999       0.002271       0.001511
      17.580000       0.001039       0.001511
      17.600000       0.005661       0.001516
      17.619999       0.002514       0.001516
      17.639999       0.006127       0.001521
      17.660000       0.005994       0.001522
      17.680000       0.004745       0.001523
      17.699999       0.005483       0.001525
      17.719999       0.007469       0.001527
      17.740000       0.004188       0.001526
      17.760000       0.005455       0.001528
      17.779999       0.004700       0.001528
      17.799999       0.004274       0.001530
      17.820000       0.005245       0.001529
      17.840000       0.004428       0.001530
      17.859999       0.003582       0.001529
      17.879999      -0.000076       0.001528
      17.900000       0.002004       0.001531
      17.920000       0.000645       0.001533
      17.940001       0.005626       0.001538
      17.959999       0.002288       0.001539
      17.980000       0.004027       0.001541
      18.000000       0.005560       0.001544
      18.020000       0.005872       0.001546
      18.039999       0.004740       0.001547
      18.059999       0.006193       0.001549
      18.080000       0.004468       0.001549
      18.100000       0.005097       0.001550
      18.119999       0.006407       0.001552
      18.139999       0.006343       0.001554
      18.160000       0.005525       0.001554
      18.180000       0.005965       0.001556
      18.199999       0.002321       0.001555
      18.219999       0.005485       0.001557
      18.240000       0.007299       0.001561
      18.260000       0.006594       0.001561
      18.279999       0.005747       0.001563
      18.299999       0.007140       0.001565
      18.320000       0.005225       0.001565
      18.340000       0.002589       0.001563
      18.359999       0.005387       0.001565
      18.379999       0.006154       0.001567
      18.400000       0.004528       0.001568
      18.420000       0.004793       0.001570
      18.440001       0.002971       0.001570
      18.459999       0.005581       0.001574
      18.480000       0.003989       0.001574
      18.500000       0.003776       0.001576
      18.520000       0.004235       0.001576
      18.539999       0.004895       0.001578
      18.559999       0.004239       0.001579
      18.580000       0.004172       0.001581
      18.600000       0.004221       0.001582
      18.619999       0.004332       0.001584
      18.639999       0.005659       0.001587
      18.660000       0.008145       0.001589
      18.680000       0.004834       0.001589
      18.699999       0.006310       0.001590
      18.719999       0.006185       0.001592
      18.740000       0.008024       0.001594
      18.760000       0.006397       0.001594
      18.779999       0.004140       0.001594
      18.799999       0.006286       0.001596
      18.820000       0.005126       0.001598
      18.840000       0.006321       0.001602
      18.859999       0.008500       0.001605
      18.879999       0.006346       0.001603
      18.900000       0.006465       0.001604
      18.920000       0.005517       0.001606
      18.939999       0.004944       0.001605
      18.959999       0.004083       0.001606
      18.980000       0.006784       0.001610
      19.000000       0.008432       0.001613
      19.020000       0.008217       0.001614
      19.039999       0.006943       0.001615
      19.059999       0.006012       0.001615
      19.080000       0.004903       0.001614
      19.100000       0.005189       0.001614
      19.119999       0.005198       0.001616
      19.139999       0.005648       0.001618
      19.160000       0.004803       0.001621
      19.180000       0.005142       0.001624
      19.199999       0.005687       0.001626
      19.219999       0.009906       0.001628
      19.240000       0.009006       0.001628
      19.260000       0.005441       0.001627
      19.279999       0.006363       0.001627
      19.299999       0.006448       0.001628
      19.320000       0.005902       0.001631
      19.340000       0.006347       0.001634
      19.359999       0.007820       0.001637
      19.379999       0.007762       0.001638
      19.400000       0.005956       0.001638
      19.420000       0.006837       0.001639
      19.439999       0.004503       0.001637
      19.459999       0.005510       0.001639
      19.480000       0.005804       0.001641
      19.500000       0.005905       0.001642
      19.520000       0.006707       0.001645
      19.539999       0.007751       0.001647
      19.559999       0.009405       0.001651
      19.580000       0.009550       0.001653
      19.600000       0.007277       0.001654
      19.619999       0.006346       0.001654
      19.639999       0.006999       0.001655
      19.660000       0.006117       0.001653
      19.680000       0.002574       0.001652
      19.699999       0.004420       0.001654
      19.719999       0.006169       0.001657
      19.740000       0.005604       0.001658
      19.760000       0.005821       0.001658
      19.779999       0.004511       0.001659
      19.799999       0.005069       0.001661
      19.820000       0.004004       0.001663
      19.840000       0.007442       0.001669
      19.859999       0.009878       0.001674
      19.879999       0.008839       0.001675
      19.900000       0.009126       0.001674
      19.920000       0.007720       0.001673
      19.939999       0.002893       0.001669
      19.959999       0.002766       0.001667
      19.980000       0.001774       0.001668
      20.000000       0.003682       0.001673
      20.020000       0.006558       0.001679
      20.039999       0.007240       0.001683
      20.059999       0.006915       0.001686
      20.080000       0.009730       0.001689
      20.100000       0.009994       0.001689
      20.119999       0.008334       0.001688
      20.139999       0.009457       0.001690
      20.160000       0.008260       0.001692
      20.180000       0.006588       0.001692
      20.199999       0.007388       0.001693
      20.219999       0.005478       0.001692
      20.240000       0.006284       0.001694
      20.260000       0.006908       0.001696
      20.279999       0.007672       0.001699
      20.299999       0.007578       0.001702
      20.320000       0.006604       0.001701
      20.340000       0.006389       0.001700
      20.359999       0.004603       0.001698
      20.379999       0.003426       0.001697
      20.400000       0.003036       0.001699
      20.420000       0.003432       0.001703
      20.439999       0.006141       0.001709
      20.459999       0.008261       0.001714
      20.480000       0.008286       0.001715
      20.500000       0.009118       0.001714
      20.520000       0.008367       0.001714
      20.539999       0.007315       0.001714
      20.559999       0.004528       0.001715
      20.580000       0.004411       0.001718
      20.600000       0.006287       0.001720
      20.619999       0.005415       0.001721
      20.639999       0.005112       0.001722
      20.660000       0.005440       0.001723
      20.680000       0.005836       0.001724
      20.699999       0.007241       0.001728
      20.719999       0.009554       0.001732
      20.740000       0.007347       0.001732
      20.760000       0.005501       0.001731
      20.779999       0.007012       0.001732
      20.799999       0.005089       0.001732
      20.820000       0.005825       0.001734
      20.840000       0.006250       0.001737
      20.859999       0.006653       0.001739
      20.879999       0.007469       0.001740
      20.900000       0.005061       0.001741
      20.920000       0.004957       0.001741
      20.939999       0.007578       0.001743
      20.959999       0.006933       0.001745
      20.980000       0.003675       0.001745
      21.000000       0.007123       0.001749
      21.020000       0.007030       0.001750
      21.039999       0.006084       0.001749
      21.059999       0.006492       0.001751
      21.080000       0.007070       0.001753
      21.100000       0.006775       0.001755
      21.119999       0.007329       0.001758
      21.139999       0.006570       0.001760
      21.160000       0.009166       0.001762
      21.180000       0.008761       0.001761
      21.199999       0.007200       0.001761
      21.219999       0.003531       0.001760
      21.240000       0.006641       0.001763
      21.260000       0.007569       0.001765
      21.279999       0.005582       0.001765
      21.299999       0.003341       0.001762
      21.320000       0.004220       0.001763
      21.340000       0.004672       0.001765
      21.359999       0.005561       0.001769
      21.379999       0.006129       0.001774
      21.400000       0.006956       0.001776
      21.420000       0.009873       0.001779
      21.439999       0.005371       0.001775
      21.459999       0.005179       0.001775
      21.480000       0.006008       0.001777
      21.500000       0.005455       0.001779
      21.520000       0.007579       0.001783
      21.539999       0.008455       0.001786
      21.559999       0.006163       0.001785
      21.580000       0.004271       0.001784
      21.600000       0.004870       0.001785
      21.619999       0.006200       0.001786
      21.639999       0.006133       0.001788
      21.660000       0.006131       0.001791
      21.680000       0.005993       0.001794
      21.699999       0.006105       0.001794
      21.719999       0.003809       0.001794
      21.740000       0.004421       0.001795
      21.760000       0.005919       0.001797
      21.779999       0.004123       0.001797
      21.799999       0.005181       0.001799
      21.820000       0.008711       0.001803
      21.840000       0.008515       0.001803
      21.859999       0.007432       0.001802
      21.879999       0.002599       0.001798
      21.900000       0.000369       0.001799
      21.920000       0.003847       0.001804
      21.939999       0.007151       0.001809
      21.959999       0.007126       0.001813
      21.980000       0.005864       0.001815
      22.000000       0.007021       0.001817
      22.020000       0.006659       0.001817
      22.039999       0.005590       0.001818
      22.059999       0.007037       0.001820
      22.080000       0.007718       0.001821
      22.100000       0.005732       0.001822
      22.119999       0.005742       0.001823
      22.139999       0.006066       0.001824
      22.160000       0.005383       0.001823
      22.180000       0.005191       0.001824
      22.199999       0.006195       0.001828
      22.219999       0.006331       0.001830
      22.240000       0.006939       0.001831
      22.260000       0.004013       0.001831
      22.279999       0.003716       0.001831
      22.299999       0.003371       0.001831
      22.320000       0.005167       0.001834
      22.340000       0.005818       0.001836
      22.359999       0.005725       0.001839
      22.379999       0.006646       0.001842
      22.400000       0.003937       0.001842
      22.420000       0.005635       0.001844
      22.439999       0.005736       0.001845
      22.459999       0.006510       0.001847
      22.480000       0.006783       0.001848
      22.500000       0.005647       0.001849
      22.519999       0.004873       0.001850
      22.539999       0.004231       0.001850
      22.559999       0.006032       0.001853
      22.580000       0.008255       0.001855
      22.600000       0.007000       0.001857
      22.619999       0.008248       0.001860
      22.639999       0.008280       0.001861
      22.660000       0.005887       0.001859
      22.680000       0.006303       0.001860
      22.699999       0.004296       0.001860
      22.719999       0.006796       0.001863
      22.740000       0.004860       0.001863
      22.760000       0.002330       0.001863
      22.779999       0.003229       0.001864
      22.799999       0.001587       0.001864
      22.820000       0.004090       0.001865
      22.840000       0.002213       0.001868
      22.859999       0.004613       0.001871
      22.879999       0.004539       0.001875
      22.900000       0.006258       0.001877
      22.920000       0.006892       0.001877
      22.939999       0.004744       0.001875
      22.959999       0.002751       0.001874
      22.980000       0.003313       0.001876
      23.000000       0.004055       0.001878
      23.019999       0.003823       0.001882
      23.039999       0.006602       0.001885
      23.059999       0.006682       0.001887
      23.080000       0.006870       0.001888
      23.100000       0.005665       0.001890
      23.119999       0.006166       0.001890
      23.139999       0.008377       0.001894
      23.160000       0.008108       0.001897
      23.180000       0.007528       0.001896
      23.199999       0.005688       0.001895
      23.219999       0.004305       0.001895
      23.240000       0.004281       0.001893
      23.260000       0.001308       0.001893
      23.279999       0.000070       0.001894
      23.299999       0.003306       0.001898
      23.320000       0.005988       0.001904
      23.340000       0.006730       0.001907
      23.359999       0.006469       0.001910
      23.379999       0.006931       0.001913
      23.400000       0.009239       0.001916
      23.420000       0.008309       0.001916
      23.439999       0.005852       0.001915
      23.459999       0.007588       0.001915
      23.480000       0.004762       0.001913
      23.500000       0.004525       0.001914
      23.519999       0.003614       0.001916
      23.539999       0.004418       0.001917
      23.559999       0.004399       0.001919
      23.580000       0.004813       0.001923
      23.600000       0.005224       0.001924
      23.619999       0.004278       0.001925
      23.639999       0.002406       0.001925
      23.660000       0.004555       0.001928
      23.680000       0.005583       0.001930
      23.699999       0.007172       0.001932
      23.719999       0.004937       0.001928
      23.740000       0.004788       0.001928
      23.760000       0.003514       0.001929
      23.779999       0.001635       0.001930
      23.799999       0.005993       0.001936
      23.820000       0.007099       0.001939
      23.840000       0.005583       0.001942
      23.859999       0.006750       0.001944
      23.879999       0.002351       0.001940
      23.900000       0.003345       0.001942
      23.920000       0.005181       0.001945
      23.939999       0.003608       0.001946
      23.959999       0.009073       0.001952
      23.980000       0.006705       0.001954
      24.000000       0.009030       0.001955
      24.019999       0.003627       0.001951
      24.039999       0.006350       0.001953
      24.059999       0.001805       0.001951
      24.080000       0.003594       0.001955
      24.100000       0.009374       0.001962
      24.119999       0.006527       0.001963
      24.139999       0.005902       0.001961
      24.160000       0.004550       0.001959
      24.180000       0.003647       0.001960
      24.199999       0.003760       0.001962
      24.219999       0.001886       0.001963
      24.240000       0.004866       0.001968
      24.260000       0.003268       0.001971
      24.279999       0.006879       0.001973
      24.299999       0.002699       0.001970
      24.320000       0.004513       0.001970
      24.340000       0.001991       0.001968
      24.359999       0.002930       0.001970
      24.379999       0.005376       0.001978
      24.400000       0.007362       0.001981
      24.420000       0.004545       0.001982
      24.439999       0.005780       0.001985
      24.459999       0.004300       0.001985
      24.480000       0.004320       0.001983
      24.500000       0.003117       0.001984
      24.519999      -0.000253       0.001983
      24.539999       0.004484       0.001989
      24.559999       0.006012       0.001992
      24.580000       0.003390       0.001992
      24.600000       0.003635       0.001993
      24.619999       0.002814       0.001992
      24.639999       0.004120       0.001991
      24.660000      -0.000337       0.001991
      24.680000       0.001215       0.001994
      24.699999       0.001706       0.001997
      24.719999       0.004306       0.002000
      24.740000       0.005027       0.002005
      24.760000       0.007511       0.002011
      24.779999       0.003601       0.002010
      24.799999       0.004794       0.002013
      24.820000       0.004912       0.002013
      24.840000       0.009587       0.002019
      24.859999       0.006531       0.002018
      24.879999       0.001875       0.002015
      24.900000       0.002956       0.002014
      24.920000       0.003884       0.002013
      24.939999       0.004916       0.002014
      24.959999       0.001888       0.002017
      24.980000       0.002082       0.002019
      25.000000       0.008075       0.002026
      25.019999       0.004304       0.002027
      25.039999       0.004886       0.002027
      25.059999       0.005967       0.002026
      25.080000       0.001590       0.002023
      25.100000       0.000732       0.002020
      25.119999       0.002235       0.002025
      25.139999      -0.001114       0.002025
      25.160000      -0.001250       0.002028
      25.180000       0.003597       0.002033
      25.199999       0.001972       0.002033
      25.219999       0.002133       0.002036
      25.240000       0.001206       0.002038
      25.260000       0.003046       0.002041
      25.279999       0.003722       0.002042
      25.299999       0.006086       0.002042
      25.320000       0.005844       0.002045
      25.340000       0.001340       0.002044
      25.359999       0.002761       0.002046
      25.379999       0.002995       0.002049
      25.400000       0.003945       0.002052
      25.420000       0.005911       0.002054
      25.439999       0.000820       0.002050
      25.459999       0.004792       0.002052
      25.480000       0.000166       0.002048
      25.500000       0.002734       0.002050
      25.519999       0.001260       0.002054
      25.539999       0.002819       0.002059
      25.559999       0.001816       0.002061
      25.580000       0.003880       0.002064
      25.599998       0.003775       0.002064
      25.619999      -0.000057       0.002061
      25.639999       0.004202       0.002065
      25.660000       0.000995       0.002065
      25.680000       0.002191       0.002069
      25.699999       0.004037       0.002073
      25.719999      -0.000972       0.002069
      25.740000       0.002967       0.002072
      25.760000       0.003189       0.002073
      25.779999       0.000116       0.002072
      25.799999       0.000856       0.002075
      25.820000       0.001990       0.002079
      25.840000       0.004369       0.002083
      25.859999       0.001108       0.002083
      25.879999       0.002182       0.002085
      25.900000       0.002915       0.002089
      25.920000       0.003071       0.002090
      25.939999       0.006643       0.002093
      25.959999       0.004955       0.002093
      25.980000       0.004491       0.002094
      26.000000       0.002181       0.002093
      26.019999       0.002111       0.002094
      26.039999       0.002499       0.002097
      26.059999       0.004207       0.002102
      26.080000       0.001891       0.002101
      26.099998       0.004427       0.002103
      26.119999       0.004631       0.002104
      26.139999       0.002221       0.002102
      26.160000       0.002325       0.002103
      26.180000       0.001379       0.002105
      26.199999       0.002038       0.002108
      26.219999       0.004042       0.002111
      26.240000       0.005044       0.002112
      26.260000       0.002537       0.002110
      26.279999      -0.001924       0.002107
      26.299999       0.002909       0.002112
      26.320000       0.003713       0.002116
      26.340000       0.002644       0.002121
      26.359999       0.004079       0.002125
      26.379999       0.003055       0.002127
      26.400000       0.004104       0.002128
      26.420000       0.003020       0.002127
      26.439999       0.002941       0.002129
      26.459999       0.003246       0.002131
      26.480000       0.002558       0.002134
      26.500000       0.004818       0.002137
      26.519999       0.005914       0.002138
      26.539999       0.000579       0.002132
      26.559999      -0.000029       0.002129
      26.580000       0.000306       0.002130
      26.599998      -0.000176       0.002132
      26.619999       0.001556       0.002140
      26.639999       0.004486       0.002146
      26.660000       0.003576       0.002149
      26.680000       0.006384       0.002148
      26.699999       0.001007       0.002147
      26.719999       0.000010       0.002146
      26.740000       0.001610       0.002147
      26.760000       0.004617       0.002151
      26.779999       0.001343       0.002152
      26.799999       0.003156       0.002156
      26.820000      -0.000684       0.002151
      26.840000       0.000317       0.002153
      26.859999       0.001832       0.002156
      26.879999       0.004234       0.002159
      26.900000       0.002603       0.002162
      26.920000       0.000933       0.002162
      26.939999       0.002805       0.002166
      26.959999       0.001709       0.002168
      26.980000       0.000010       0.002164
      27.000000      -0.003058       0.002162
      27.019999      -0.001970       0.002166
      27.039999       0.001290       0.002168
      27.059999       0.003010       0.002172
      27.080000      -0.000686       0.002171
      27.099998      -0.000264       0.002172
      27.119999      -0.000212       0.002174
      27.139999      -0.000013       0.002175
      27.160000      -0.002319       0.002178
      27.180000      -0.000017       0.002185
      27.199999      -0.001535       0.002186
      27.219999       0.000766       0.002189
      27.240000       0.002022       0.002189
      27.260000       0.003679       0.002189
      27.279999      -0.002570       0.002185
      27.299999      -0.004003       0.002184
      27.320000      -0.002422       0.002185
      27.340000      -0.002792       0.002189
      27.359999      -0.000074       0.002192
      27.379999      -0.003274       0.002193
      27.400000       0.000187       0.002196
      27.420000       0.002925       0.002202
      27.439999       0.001182       0.002201
      27.459999       0.000245       0.002201
      27.480000       0.000151       0.002202
      27.500000      -0.000857       0.002205
      27.519999       0.001434       0.002208
      27.539999       0.002279       0.002210
      27.559999       0.003039       0.002214
      27.580000       0.002976       0.002218
      27.599998       0.004497       0.002219
      27.619999       0.003953       0.002220
      27.639999      -0.000870       0.002218
      27.660000       0.000656       0.002221
      27.680000       0.001326       0.002223
      27.699999       0.002218       0.002223
      27.719999       0.001926       0.002223
      27.740000       0.002679       0.002222
      27.760000       0.000213       0.002222
      27.779999      -0.002602       0.002221
      27.799999       0.000070       0.002226
      27.820000      -0.001085       0.002228
      27.840000       0.000011       0.002234
      27.859999       0.000073       0.002236
      27.879999       0.000805       0.002236
      27.900000       0.001479       0.002238
      27.920000       0.001197       0.002242
      27.939999       0.001163       0.002242
      27.959999       0.001435       0.002242
      27.980000      -0.001961       0.002240
      28.000000      -0.002670       0.002239
      28.019999      -0.000124       0.002241
      28.039999       0.001028       0.002246
      28.059999       0.000721       0.002249
      28.080000      -0.001101       0.002252
      28.099998      -0.000669       0.002254
      28.119999       0.000381       0.002257
      28.139999       0.001852       0.002258
      28.160000       0.001208       0.002259
      28.180000       0.000988       0.002260
      28.199999      -0.001673       0.002258
      28.219999       0.001268       0.002264
      28.240000      -0.003507       0.002260
      28.260000      -0.002798       0.002261
      28.279999      -0.000803       0.002259
      28.299999       0.001360       0.002262
      28.320000      -0.004500       0.002259
      28.340000      -0.003366       0.002265
      28.359999      -0.003365       0.002270
      28.379999       0.002452       0.002278
      28.400000       0.003154       0.002282
      28.420000       0.001450       0.002283
      28.439999      -0.001114       0.002281
      28.459999       0.001193       0.002284
      28.480000       0.002320       0.002286
      28.500000       0.003020       0.002288
      28.519999       0.000537       0.002287
      28.539999      -0.001475       0.002286
      28.559999      -0.003690       0.002286
      28.580000      -0.004718       0.002286
      28.599998      -0.003386       0.002288
      28.619999      -0.000841       0.002293
      28.639999       0.000417       0.002298
      28.660000      -0.001109       0.002299
      28.680000      -0.001621       0.002302
      28.699999       0.001742       0.002305
      28.719999       0.000878       0.002306
      28.740000      -0.001890       0.002308
      28.760000      -0.001124       0.002309
      28.779999      -0.000299       0.002311
      28.799999      -0.002667       0.002311
      28.820000      -0.000234       0.002311
      28.840000      -0.000573       0.002312
      28.859999      -0.001754       0.002311
      28.879999      -0.001384       0.002314
      28.900000      -0.000150       0.002319
      28.920000      -0.000401       0.002324
      28.939999       0.001670       0.002328
      28.959999       0.003775       0.002331
      28.980000       0.004815       0.002332
      29.000000       0.001643       0.002329
      29.019999      -0.002511       0.002327
      29.039999      -0.002501       0.002328
      29.059999      -0.003051       0.002328
      29.080000      -0.001747       0.002328
      29.099998      -0.001680       0.002328
      29.119999      -0.003427       0.002327
      29.139999      -0.007498       0.002327
      29.160000      -0.005174       0.002331
      29.179998       0.000901       0.002337
      29.199999      -0.000316       0.002340
      29.219999      -0.001292       0.002340
      29.240000      -0.005262       0.002339
      29.260000       0.000721       0.002346
      29.279999      -0.001492       0.002347
      29.299999      -0.001079       0.002350
      29.320000       0.001115       0.002355
      29.340000       0.003573       0.002358
      29.359999       0.003345       0.002358
      29.379999      -0.002214       0.002353
      29.400000      -0.003985       0.002352
      29.420000      -0.003670       0.002353
      29.439999      -0.006487       0.002349
      29.459999      -0.003065       0.002356
      29.480000       0.001001       0.002367
      29.500000       0.003184       0.002374
      29.519999       0.003943       0.002377
      29.539999      -0.000321       0.002376
      29.559999      -0.001824       0.002376
      29.580000      -0.000231       0.002377
      29.599998      -0.002259       0.002375
      29.619999      -0.002294       0.002373
      29.639999       0.000967       0.002377
      29.660000       0.001865       0.002380
      29.679998      -0.001918       0.002379
      29.699999       0.002851       0.002383
      29.719999       0.001609       0.002383
      29.740000      -0.000942       0.002386
      29.760000      -0.002548       0.002386
      29.779999      -0.003065       0.002384
      29.799999      -0.003681       0.002386
      29.820000      -0.002311       0.002389
      29.840000      -0.003938       0.002392
      29.859999      -0.000823       0.002398
      29.879999       0.001354       0.002401
      29.900000       0.004314       0.002410
      29.920000       0.000236       0.002407
      29.939999       0.000484       0.002405
      29.959999      -0.002148       0.002400
      29.980000      -0.004902       0.002399
      30.000000      -0.002950       0.002403
      30.019999      -0.000962       0.002407
      30.039999      -0.002948       0.002407
      30.059999      -0.001841       0.002410
      30.080000      -0.005077       0.002407
      30.099998      -0.003885       0.002407
      30.119999      -0.003533       0.002409
      30.139999      -0.002245       0.002412
      30.160000      -0.004688       0.002416
      30.179998      -0.000757       0.002423
      30.199999      -0.002256       0.002427
      30.219999       0.002367       0.002428
      30.240000      -0.000676       0.002427
      30.260000      -0.001452       0.002426
      30.279999      -0.003155       0.002425
      30.299999      -0.000986       0.002426
      30.320000      -0.001266       0.002429
      30.340000      -0.004493       0.002432
      30.359999      -0.006291       0.002433
      30.379999      -0.000936       0.002437
      30.400000      -0.002797       0.002439
      30.420000      -0.002369       0.002440
      30.439999      -0.002825       0.002442
      30.459999       0.001527       0.002447
      30.480000      -0.002883       0.002448
      30.500000      -0.003425       0.002448
      30.519999      -0.006396       0.002443
      30.539999      -0.001478       0.002445
      30.559999      -0.001845       0.002446
      30.580000      -0.007058       0.002443
      30.599998      -0.003989       0.002447
      30.619999       0.000015       0.002457
      30.639999      -0.005368       0.002454
      30.660000      -0.005122       0.002458
      30.679998      -0.001612       0.002467
      30.699999      -0.002405       0.002468
      30.719999       0.000914       0.002473
      30.740000       0.002046       0.002477
      30.760000       0.000704       0.002478
      30.779999       0.001398       0.002477
      30.799999       0.001374       0.002476
      30.820000      -0.003858       0.002471
      30.840000      -0.006481       0.002469
      30.859999      -0.006806       0.002471
      30.879999      -0.003830       0.002473
      30.900000      -0.000381       0.002479
      30.920000      -0.000779       0.002483
      30.939999      -0.001489       0.002487
      30.959999      -0.000738       0.002490
      30.980000       0.004628       0.002494
      31.000000       0.000809       0.002492
      31.019999      -0.002289       0.002491
      31.039999      -0.003029       0.002491
      31.059999      -0.003475       0.002491
      31.080000      -0.002900       0.002491
      31.099998      -0.001209       0.002499
      31.119999      -0.001966       0.002499
      31.139999      -0.004965       0.002495
      31.160000      -0.000911       0.002500
      31.179998      -0.002349       0.002501
      31.199999      -0.001839       0.002504
      31.219999      -0.003287       0.002504
      31.240000      -0.001754       0.002509
      31.260000      -0.001348       0.002515
      31.279999      -0.002191       0.002515
      31.299999      -0.002949       0.002516
      31.320000      -0.000135       0.002519
      31.340000      -0.002732       0.002515
      31.359999      -0.003565       0.002518
      31.379999       0.001802       0.002525
      31.400000      -0.000020       0.002527
